10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.41674e+23	1.41674e+23	1.41674e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	1.10191e+23	1.10191e+23	1.10191e+23	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	95.3249	95.3249	95.3249	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	72.6525	72.6525	72.6525	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.44297e+23	1.44297e+23	1.44297e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.10191e+23	1.10191e+23	1.10191e+23	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	72.6525	72.6525	72.6525	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.10191e+23	1.10191e+23	1.10191e+23	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.12814e+23	1.12814e+23	1.12814e+23	2.62358e+23	2.62358e+23	2.62358e+23	-5884.86	-5884.86	-5884.86	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.15438e+23	1.15438e+23	1.15438e+23	2.62358e+23	2.62358e+23	2.62358e+23	-1281.59	-1281.59	-1281.59	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-545.1	-545.1	-545.1	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.20685e+23	1.20685e+23	1.20685e+23	2.62358e+23	2.62358e+23	2.62358e+23	-300.06	-300.06	-300.06	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	130.538	130.538	130.538	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.23308e+23	1.23308e+23	1.23308e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	95.3249	95.3249	95.3249	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	130.538	130.538	130.538	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	9.44491e+22	9.44491e+22	9.44491e+22	2.62358e+23	2.62358e+23	2.62358e+23	-5884.86	-5884.86	-5884.86	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	130.538	130.538	130.538	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	9.70726e+22	9.70726e+22	9.70726e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1281.59	-1281.59	-1281.59	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	130.538	130.538	130.538	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	9.96962e+22	9.96962e+22	9.96962e+22	2.62358e+23	2.62358e+23	2.62358e+23	-545.1	-545.1	-545.1	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	189.584	189.584	189.584	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	130.538	130.538	130.538	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.0232e+23	1.0232e+23	1.0232e+23	2.62358e+23	2.62358e+23	2.62358e+23	-300.06	-300.06	-300.06	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	130.538	130.538	130.538	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	189.584	189.584	189.584	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	7.6084e+22	7.6084e+22	7.6084e+22	2.62358e+23	2.62358e+23	2.62358e+23	-5884.86	-5884.86	-5884.86	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	189.584	189.584	189.584	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1281.59	-1281.59	-1281.59	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	300.06	300.06	300.06	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	189.584	189.584	189.584	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	8.13311e+22	8.13311e+22	8.13311e+22	2.62358e+23	2.62358e+23	2.62358e+23	-545.1	-545.1	-545.1	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	189.584	189.584	189.584	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	8.39547e+22	8.39547e+22	8.39547e+22	2.62358e+23	2.62358e+23	2.62358e+23	-300.06	-300.06	-300.06	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	1281.59	1281.59	1281.59	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	300.06	300.06	300.06	
10	3.93105e+29	1.88898e+23	1.88898e+23	1.88898e+23	2.62358e+23	2.62358e+23	2.62358e+23	-57.2025	-57.2025	-57.2025	3.93105e+29	1.67909e+23	1.67909e+23	1.67909e+23	2.62358e+23	2.62358e+23	2.62358e+23	-72.6525	-72.6525	-72.6525	3.93105e+29	1.46921e+23	1.46921e+23	1.46921e+23	2.62358e+23	2.62358e+23	2.62358e+23	-95.3249	-95.3249	-95.3249	3.93105e+29	1.25932e+23	1.25932e+23	1.25932e+23	2.62358e+23	2.62358e+23	2.62358e+23	-130.538	-130.538	-130.538	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	8.39547e+22	8.39547e+22	8.39547e+22	2.62358e+23	2.62358e+23	2.62358e+23	-300.06	-300.06	-300.06	3.93105e+29	5.77189e+22	5.77189e+22	5.77189e+22	2.62358e+23	2.62358e+23	2.62358e+23	-5884.86	-5884.86	-5884.86	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	5884.86	5884.86	5884.86	3.93105e+29	1.83651e+22	1.83651e+22	1.83651e+22	2.62358e+23	2.62358e+23	2.62358e+23	545.1	545.1	545.1	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	300.06	300.06	300.06	
