10	1.9891e+30	0.0125931	0.0125931	0.0125931	5.34646e-12	5.34646e-12	5.34646e-12	4.33279e+20	-3.63795e+07	-3.63795e+07	3.285e+23	5.8344e+10	1.11058e+14	0.00464072	2.00822e-12	47870	2.00822e-12	107688	-1.30507e+08	-5.45339e-09	4.867e+24	1.07712e+11	7.10906e+13	0.0101363	5.02037e-12	35020	5.02037e-12	2.80593e+06	-4.71886e+09	-6.72831e-07	5.972e+24	1.496e+11	5.18172e+13	0.318379	1.83026e-10	29780	1.83026e-10	80766.1	-1.08986e+10	-6.69641e-05	6.39e+23	2.27392e+11	3.49885e+13	0.00904017	6.41294e-12	24130	6.41294e-12	-5.65858e+06	-2.55769e+09	-6.60843e-07	1.898e+27	7.7792e+11	1.51612e+13	0.00404384	3.8272e-12	13070	3.8272e-12	-1.67145e+12	-4.03564e+13	-0.010764	5.683e+26	1.43317e+12	8.42161e+12	0.000131837	2.00015e-13	9680	2.00015e-13	-5.78006e+12	-3.79348e+13	-0.000593855	8.681e+25	2.87531e+12	3.944e+12	9.75365e-05	2.6309e-13	6800	2.6309e-13	-1.05218e+13	-1.52269e+13	-0.000376565	1.024e+26	4.49548e+12	1.5747e+12	2.43359e-09	1.62813e-17	5430	1.62813e-17	-2.20824e+13	-8.00211e+12	-1.23667e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.20824e+13	8.00211e+12	1.23667e-08	
10	1.9891e+30	0.0130751	0.0130751	0.0130751	5.36302e-12	5.36302e-12	5.36302e-12	4.33279e+20	-3.77717e+07	-3.77717e+07	3.285e+23	5.8344e+10	1.14888e+14	0.00480138	2.00822e-12	47870	2.00822e-12	97273.8	-1.21951e+08	-5.09656e-09	4.867e+24	1.07712e+11	7.3542e+13	0.0104878	5.02038e-12	35020	5.02038e-12	2.53459e+06	-4.40951e+09	-6.28837e-07	5.972e+24	1.496e+11	5.3604e+13	0.32936	1.83026e-10	29780	1.83026e-10	72955.7	-1.01842e+10	-6.25748e-05	6.39e+23	2.27392e+11	3.6195e+13	0.00936083	6.41312e-12	24130	6.41312e-12	-5.11138e+06	-2.39002e+09	-6.18111e-07	1.898e+27	7.7792e+11	1.5684e+13	0.00419696	3.82842e-12	13070	3.82842e-12	-1.51007e+12	-3.77172e+13	-0.0100929	5.683e+26	1.43317e+12	8.71201e+12	0.000137848	2.00701e-13	9680	2.00701e-13	-5.23278e+12	-3.55272e+13	-0.000562138	8.681e+25	2.87531e+12	4.08e+12	0.000102827	2.65881e-13	6800	2.65881e-13	-9.81457e+12	-1.46931e+13	-0.000370304	1.024e+26	4.49548e+12	1.629e+12	2.59887e-09	1.67746e-17	5430	1.67746e-17	-2.18154e+13	-8.17795e+12	-1.30469e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.18154e+13	8.17795e+12	1.30469e-08	
10	1.9891e+30	0.0135585	0.0135585	0.0135585	5.37945e-12	5.37945e-12	5.37945e-12	4.33279e+20	-3.91682e+07	-3.91682e+07	3.285e+23	5.8344e+10	1.18718e+14	0.00496204	2.00823e-12	47870	2.00823e-12	88160.6	-1.1421e+08	-4.77364e-09	4.867e+24	1.07712e+11	7.59934e+13	0.0108392	5.02038e-12	35020	5.02038e-12	2.29713e+06	-4.12961e+09	-5.89021e-07	5.972e+24	1.496e+11	5.53908e+13	0.340342	1.83026e-10	29780	1.83026e-10	66120.8	-9.53772e+09	-5.86033e-05	6.39e+23	2.27392e+11	3.74015e+13	0.00968149	6.41328e-12	24130	6.41328e-12	-4.63251e+06	-2.23831e+09	-5.79393e-07	1.898e+27	7.7792e+11	1.62068e+13	0.00435012	3.82953e-12	13070	3.82953e-12	-1.36881e+12	-3.53285e+13	-0.00948261	5.683e+26	1.43317e+12	9.00241e+12	0.000143879	2.01329e-13	9680	2.01329e-13	-4.75214e+12	-3.33395e+13	-0.000532839	8.681e+25	2.87531e+12	4.216e+12	0.000108171	2.68485e-13	6800	2.68485e-13	-9.16293e+12	-1.41748e+13	-0.000363684	1.024e+26	4.49548e+12	1.6833e+12	2.76906e-09	1.72618e-17	5430	1.72618e-17	-2.15449e+13	-8.34579e+12	-1.37289e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.15449e+13	8.34579e+12	1.37289e-08	
10	1.9891e+30	0.0140434	0.0140434	0.0140434	5.39577e-12	5.39577e-12	5.39577e-12	4.33279e+20	-4.0569e+07	-4.0569e+07	3.285e+23	5.8344e+10	1.22547e+14	0.0051227	2.00823e-12	47870	2.00823e-12	80151.2	-1.07184e+08	-4.48047e-09	4.867e+24	1.07712e+11	7.84448e+13	0.0111906	5.02039e-12	35020	5.02039e-12	2.08844e+06	-3.87555e+09	-5.5287e-07	5.972e+24	1.496e+11	5.71776e+13	0.351323	1.83026e-10	29780	1.83026e-10	60113.7	-8.95093e+09	-5.49983e-05	6.39e+23	2.27392e+11	3.8608e+13	0.0100022	6.41343e-12	24130	6.41343e-12	-4.21165e+06	-2.1006e+09	-5.44202e-07	1.898e+27	7.7792e+11	1.67296e+13	0.00450332	3.83054e-12	13070	3.83054e-12	-1.24462e+12	-3.31595e+13	-0.00892596	5.683e+26	1.43317e+12	9.29281e+12	0.000149927	2.01905e-13	9680	2.01905e-13	-4.32836e+12	-3.13459e+13	-0.000505724	8.681e+25	2.87531e+12	4.352e+12	0.000113565	2.70916e-13	6800	2.70916e-13	-8.56229e+12	-1.36729e+13	-0.000356792	1.024e+26	4.49548e+12	1.7376e+12	2.94409e-09	1.77429e-17	5430	1.77429e-17	-2.12714e+13	-8.50564e+12	-1.44114e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.12714e+13	8.50564e+12	1.44114e-08	
10	1.9891e+30	0.0145297	0.0145297	0.0145297	5.41199e-12	5.41199e-12	5.41199e-12	4.33279e+20	-4.19739e+07	-4.19739e+07	3.285e+23	5.8344e+10	1.26377e+14	0.00528336	2.00823e-12	47870	2.00823e-12	73083.3	-1.00786e+08	-4.2135e-09	4.867e+24	1.07712e+11	8.08962e+13	0.0115421	5.0204e-12	35020	5.0204e-12	1.90427e+06	-3.64422e+09	-5.19948e-07	5.972e+24	1.496e+11	5.89644e+13	0.362305	1.83026e-10	29780	1.83026e-10	54812.7	-8.41667e+09	-5.17159e-05	6.39e+23	2.27392e+11	3.98145e+13	0.0103228	6.41356e-12	24130	6.41356e-12	-3.84026e+06	-1.97522e+09	-5.12122e-07	1.898e+27	7.7792e+11	1.72524e+13	0.00465656	3.83145e-12	13070	3.83145e-12	-1.13501e+12	-3.11842e+13	-0.00841686	5.683e+26	1.43317e+12	9.58321e+12	0.000155992	2.02433e-13	9680	2.02433e-13	-3.9533e+12	-2.95244e+13	-0.000480588	8.681e+25	2.87531e+12	4.488e+12	0.000119006	2.73188e-13	6800	2.73188e-13	-8.00837e+12	-1.3188e+13	-0.000349699	1.024e+26	4.49548e+12	1.7919e+12	3.1239e-09	1.82178e-17	5430	1.82178e-17	-2.09953e+13	-8.65756e+12	-1.50931e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.09953e+13	8.65756e+12	1.50931e-08	
10	1.9891e+30	0.0150175	0.0150175	0.0150175	5.42812e-12	5.42812e-12	5.42812e-12	4.33279e+20	-4.33831e+07	-4.33831e+07	3.285e+23	5.8344e+10	1.30206e+14	0.00544401	2.00823e-12	47870	2.00823e-12	66822.6	-9.49447e+07	-3.9697e-09	4.867e+24	1.07712e+11	8.33476e+13	0.0118935	5.0204e-12	35020	5.0204e-12	1.74114e+06	-3.43301e+09	-4.89881e-07	5.972e+24	1.496e+11	6.07512e+13	0.373287	1.83026e-10	29780	1.83026e-10	50117.2	-7.92885e+09	-4.87189e-05	6.39e+23	2.27392e+11	4.1021e+13	0.0106435	6.41368e-12	24130	6.41368e-12	-3.51128e+06	-1.86074e+09	-4.82797e-07	1.898e+27	7.7792e+11	1.77752e+13	0.00480983	3.83229e-12	13070	3.83229e-12	-1.0379e+12	-2.93802e+13	-0.00795006	5.683e+26	1.43317e+12	9.87361e+12	0.000162073	2.0292e-13	9680	2.0292e-13	-3.62018e+12	-2.78558e+13	-0.000457246	8.681e+25	2.87531e+12	4.624e+12	0.000124491	2.75313e-13	6800	2.75313e-13	-7.49724e+12	-1.27204e+13	-0.000342469	1.024e+26	4.49548e+12	1.8462e+12	3.30842e-09	1.86865e-17	5430	1.86865e-17	-2.07168e+13	-8.8016e+12	-1.57726e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.07168e+13	8.8016e+12	1.57726e-08	
10	1.9891e+30	0.0155068	0.0155068	0.0155068	5.44416e-12	5.44416e-12	5.44416e-12	4.33279e+20	-4.47965e+07	-4.47965e+07	3.285e+23	5.8344e+10	1.34036e+14	0.00560467	2.00823e-12	47870	2.00823e-12	61257	-8.95968e+07	-3.74646e-09	4.867e+24	1.07712e+11	8.5799e+13	0.0122449	5.02041e-12	35020	5.02041e-12	1.59613e+06	-3.23964e+09	-4.62349e-07	5.972e+24	1.496e+11	6.2538e+13	0.384268	1.83026e-10	29780	1.83026e-10	45943	-7.48225e+09	-4.5975e-05	6.39e+23	2.27392e+11	4.22275e+13	0.0109642	6.41379e-12	24130	6.41379e-12	-3.21883e+06	-1.75593e+09	-4.55921e-07	1.898e+27	7.7792e+11	1.8298e+13	0.00496314	3.83306e-12	13070	3.83306e-12	-9.51555e+11	-2.77282e+13	-0.00752099	5.683e+26	1.43317e+12	1.0164e+13	0.000168167	2.03368e-13	9680	2.03368e-13	-3.32332e+12	-2.63237e+13	-0.000435536	8.681e+25	2.87531e+12	4.76e+12	0.000130018	2.77302e-13	6800	2.77302e-13	-7.02528e+12	-1.22702e+13	-0.000335156	1.024e+26	4.49548e+12	1.9005e+12	3.49761e-09	1.91489e-17	5430	1.91489e-17	-2.04364e+13	-8.93784e+12	-1.64488e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.04364e+13	8.93784e+12	1.64488e-08	
10	1.9891e+30	0.0159975	0.0159975	0.0159975	5.46013e-12	5.46013e-12	5.46013e-12	4.33279e+20	-4.6214e+07	-4.6214e+07	3.285e+23	5.8344e+10	1.37866e+14	0.00576533	2.00823e-12	47870	2.00823e-12	56292.7	-8.46883e+07	-3.54154e-09	4.867e+24	1.07712e+11	8.82504e+13	0.0125963	5.02042e-12	35020	5.02042e-12	1.46678e+06	-3.06216e+09	-4.37074e-07	5.972e+24	1.496e+11	6.43248e+13	0.39525	1.83026e-10	29780	1.83026e-10	42219.8	-7.07234e+09	-4.34566e-05	6.39e+23	2.27392e+11	4.3434e+13	0.0112849	6.41389e-12	24130	6.41389e-12	-2.95798e+06	-1.65974e+09	-4.31228e-07	1.898e+27	7.7792e+11	1.88208e+13	0.00511648	3.83376e-12	13070	3.83376e-12	-8.74526e+11	-2.62117e+13	-0.00712571	5.683e+26	1.43317e+12	1.04544e+13	0.000174275	2.03783e-13	9680	2.03783e-13	-3.05794e+12	-2.49137e+13	-0.000415311	8.681e+25	2.87531e+12	4.896e+12	0.000135583	2.79167e-13	6800	2.79167e-13	-6.58917e+12	-1.18373e+13	-0.000327806	1.024e+26	4.49548e+12	1.9548e+12	3.69138e-09	1.9605e-17	5430	1.9605e-17	-2.01544e+13	-9.06635e+12	-1.71206e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	2.01544e+13	9.06635e+12	1.71206e-08	
10	1.9891e+30	0.0164896	0.0164896	0.0164896	5.47603e-12	5.47603e-12	5.47603e-12	4.33279e+20	-4.76357e+07	-4.76357e+07	3.285e+23	5.8344e+10	1.41695e+14	0.00592599	2.00823e-12	47870	2.00823e-12	51850.7	-8.01724e+07	-3.35298e-09	4.867e+24	1.07712e+11	9.07018e+13	0.0129478	5.02042e-12	35020	5.02042e-12	1.35103e+06	-2.89888e+09	-4.13817e-07	5.972e+24	1.496e+11	6.61116e+13	0.406231	1.83026e-10	29780	1.83026e-10	38888.2	-6.69522e+09	-4.11396e-05	6.39e+23	2.27392e+11	4.46405e+13	0.0116056	6.41398e-12	24130	6.41398e-12	-2.72457e+06	-1.57123e+09	-4.08488e-07	1.898e+27	7.7792e+11	1.93436e+13	0.00526984	3.83441e-12	13070	3.83441e-12	-8.05589e+11	-2.48162e+13	-0.00676076	5.683e+26	1.43317e+12	1.07448e+13	0.000180394	2.04167e-13	9680	2.04167e-13	-2.81999e+12	-2.36133e+13	-0.000396441	8.681e+25	2.87531e+12	5.032e+12	0.000141184	2.80916e-13	6800	2.80916e-13	-6.1859e+12	-1.14216e+13	-0.000320456	1.024e+26	4.49548e+12	2.0091e+12	3.88968e-09	2.00548e-17	5430	2.00548e-17	-1.98712e+13	-9.18725e+12	-1.77868e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.98712e+13	9.18725e+12	1.77868e-08	
10	1.9891e+30	0.0169832	0.0169832	0.0169832	5.49186e-12	5.49186e-12	5.49186e-12	4.33279e+20	-4.90615e+07	-4.90615e+07	3.285e+23	5.8344e+10	1.45525e+14	0.00608665	2.00823e-12	47870	2.00823e-12	47864	-7.60083e+07	-3.17909e-09	4.867e+24	1.07712e+11	9.31532e+13	0.0132992	5.02043e-12	35020	5.02043e-12	1.24716e+06	-2.74831e+09	-3.92368e-07	5.972e+24	1.496e+11	6.78984e+13	0.417213	1.83026e-10	29780	1.83026e-10	35898.2	-6.34747e+09	-3.90031e-05	6.39e+23	2.27392e+11	4.5847e+13	0.0119263	6.41407e-12	24130	6.41407e-12	-2.51508e+06	-1.48963e+09	-3.875e-07	1.898e+27	7.7792e+11	1.98664e+13	0.00542323	3.83501e-12	13070	3.83501e-12	-7.4371e+11	-2.35292e+13	-0.00642312	5.683e+26	1.43317e+12	1.10352e+13	0.000186524	2.04523e-13	9680	2.04523e-13	-2.60602e+12	-2.24114e+13	-0.000378811	8.681e+25	2.87531e+12	5.168e+12	0.000146819	2.82558e-13	6800	2.82558e-13	-5.81268e+12	-1.10225e+13	-0.00031314	1.024e+26	4.49548e+12	2.0634e+12	4.09246e-09	2.04982e-17	5430	2.04982e-17	-1.9587e+13	-9.30062e+12	-1.84464e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.9587e+13	9.30062e+12	1.84464e-08	
10	1.9891e+30	0.0174781	0.0174781	0.0174781	5.50764e-12	5.50764e-12	5.50764e-12	4.33279e+20	-5.04914e+07	-5.04914e+07	3.285e+23	5.8344e+10	1.49354e+14	0.00624731	2.00824e-12	47870	2.00824e-12	44275.8	-7.21605e+07	-3.01838e-09	4.867e+24	1.07712e+11	9.56046e+13	0.0136506	5.02043e-12	35020	5.02043e-12	1.15366e+06	-2.60918e+09	-3.72544e-07	5.972e+24	1.496e+11	6.96852e+13	0.428194	1.83026e-10	29780	1.83026e-10	33207	-6.02614e+09	-3.70287e-05	6.39e+23	2.27392e+11	4.70535e+13	0.012247	6.41415e-12	24130	6.41415e-12	-2.32653e+06	-1.41422e+09	-3.68089e-07	1.898e+27	7.7792e+11	2.03892e+13	0.00557664	3.83556e-12	13070	3.83556e-12	-6.88008e+11	-2.23398e+13	-0.00611013	5.683e+26	1.43317e+12	1.13256e+13	0.000192665	2.04853e-13	9680	2.04853e-13	-2.4131e+12	-2.12984e+13	-0.000362316	8.681e+25	2.87531e+12	5.304e+12	0.000152485	2.84102e-13	6800	2.84102e-13	-5.467e+12	-1.06398e+13	-0.000305885	1.024e+26	4.49548e+12	2.1177e+12	4.29963e-09	2.09351e-17	5430	2.09351e-17	-1.93022e+13	-9.40661e+12	-1.90985e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.93022e+13	9.40661e+12	1.90985e-08	
10	1.9891e+30	0.0179745	0.0179745	0.0179745	5.52336e-12	5.52336e-12	5.52336e-12	4.33279e+20	-5.19254e+07	-5.19254e+07	3.285e+23	5.8344e+10	1.53184e+14	0.00640797	2.00824e-12	47870	2.00824e-12	41037.4	-6.85975e+07	-2.86956e-09	4.867e+24	1.07712e+11	9.8056e+13	0.0140021	5.02043e-12	35020	5.02043e-12	1.06928e+06	-2.48035e+09	-3.54185e-07	5.972e+24	1.496e+11	7.1472e+13	0.439176	1.83026e-10	29780	1.83026e-10	30778.2	-5.7286e+09	-3.52006e-05	6.39e+23	2.27392e+11	4.826e+13	0.0125677	6.41422e-12	24130	6.41422e-12	-2.15637e+06	-1.34439e+09	-3.50101e-07	1.898e+27	7.7792e+11	2.0912e+13	0.00573007	3.83608e-12	13070	3.83608e-12	-6.37731e+11	-2.12382e+13	-0.00581946	5.683e+26	1.43317e+12	1.1616e+13	0.000198815	2.05161e-13	9680	2.05161e-13	-2.2387e+12	-2.02658e+13	-0.000346862	8.681e+25	2.87531e+12	5.44e+12	0.000158182	2.85553e-13	6800	2.85553e-13	-5.14655e+12	-1.0273e+13	-0.000298713	1.024e+26	4.49548e+12	2.172e+12	4.51114e-09	2.13657e-17	5430	2.13657e-17	-1.90172e+13	-9.50533e+12	-1.97421e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.90172e+13	9.50533e+12	1.97421e-08	
10	1.9891e+30	0.0184723	0.0184723	0.0184723	5.53903e-12	5.53903e-12	5.53903e-12	4.33279e+20	-5.33635e+07	-5.33635e+07	3.285e+23	5.8344e+10	1.57014e+14	0.00656863	2.00824e-12	47870	2.00824e-12	38107.3	-6.52921e+07	-2.73148e-09	4.867e+24	1.07712e+11	1.00507e+14	0.0143535	5.02044e-12	35020	5.02044e-12	992933	-2.36083e+09	-3.37151e-07	5.972e+24	1.496e+11	7.32588e+13	0.450157	1.83026e-10	29780	1.83026e-10	28580.6	-5.45256e+09	-3.35046e-05	6.39e+23	2.27392e+11	4.94665e+13	0.0128884	6.41429e-12	24130	6.41429e-12	-2.0024e+06	-1.27961e+09	-3.334e-07	1.898e+27	7.7792e+11	2.14348e+13	0.00588353	3.83655e-12	13070	3.83655e-12	-5.92236e+11	-2.02162e+13	-0.00554903	5.683e+26	1.43317e+12	1.19064e+13	0.000204974	2.05448e-13	9680	2.05448e-13	-2.08067e+12	-1.93061e+13	-0.000332363	8.681e+25	2.87531e+12	5.576e+12	0.000163907	2.86921e-13	6800	2.86921e-13	-4.84923e+12	-9.9215e+12	-0.000291643	1.024e+26	4.49548e+12	2.2263e+12	4.72692e-09	2.17899e-17	5430	2.17899e-17	-1.87321e+13	-9.59692e+12	-2.03763e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.87321e+13	9.59692e+12	2.03763e-08	
10	1.9891e+30	0.0189716	0.0189716	0.0189716	5.55466e-12	5.55466e-12	5.55466e-12	4.33279e+20	-5.48056e+07	-5.48056e+07	3.285e+23	5.8344e+10	1.60843e+14	0.00672928	2.00824e-12	47870	2.00824e-12	35449.7	-6.222e+07	-2.60313e-09	4.867e+24	1.07712e+11	1.02959e+14	0.0147049	5.02044e-12	35020	5.02044e-12	923685	-2.24975e+09	-3.21317e-07	5.972e+24	1.496e+11	7.50456e+13	0.461139	1.83026e-10	29780	1.83026e-10	26587.4	-5.19601e+09	-3.19283e-05	6.39e+23	2.27392e+11	5.0673e+13	0.0132091	6.41436e-12	24130	6.41436e-12	-1.86275e+06	-1.2194e+09	-3.17866e-07	1.898e+27	7.7792e+11	2.19576e+13	0.006037	3.83699e-12	13070	3.83699e-12	-5.50966e+11	-1.92661e+13	-0.005297	5.683e+26	1.43317e+12	1.21968e+13	0.000211142	2.05716e-13	9680	2.05716e-13	-1.93713e+12	-1.84126e+13	-0.000318745	8.681e+25	2.87531e+12	5.712e+12	0.000169658	2.88209e-13	6800	2.88209e-13	-4.57314e+12	-9.58482e+12	-0.000284689	1.024e+26	4.49548e+12	2.2806e+12	4.94691e-09	2.22077e-17	5430	2.22077e-17	-1.84474e+13	-9.68153e+12	-2.10005e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.84474e+13	9.68153e+12	2.10005e-08	
10	1.9891e+30	0.0194722	0.0194722	0.0194722	5.57024e-12	5.57024e-12	5.57024e-12	4.33279e+20	-5.62519e+07	-5.62519e+07	3.285e+23	5.8344e+10	1.64673e+14	0.00688994	2.00824e-12	47870	2.00824e-12	33033.5	-5.93597e+07	-2.48362e-09	4.867e+24	1.07712e+11	1.0541e+14	0.0150564	5.02044e-12	35020	5.02044e-12	860729	-2.14633e+09	-3.06572e-07	5.972e+24	1.496e+11	7.68324e+13	0.472121	1.83026e-10	29780	1.83026e-10	24775.2	-4.95714e+09	-3.04607e-05	6.39e+23	2.27392e+11	5.18795e+13	0.0135299	6.41442e-12	24130	6.41442e-12	-1.73579e+06	-1.16334e+09	-3.03393e-07	1.898e+27	7.7792e+11	2.24804e+13	0.00619048	3.83741e-12	13070	3.83741e-12	-5.13442e+11	-1.83815e+13	-0.00506175	5.683e+26	1.43317e+12	1.24872e+13	0.000217317	2.05966e-13	9680	2.05966e-13	-1.80646e+12	-1.75794e+13	-0.000305938	8.681e+25	2.87531e+12	5.848e+12	0.000175435	2.89424e-13	6800	2.89424e-13	-4.31652e+12	-9.26238e+12	-0.000277863	1.024e+26	4.49548e+12	2.3349e+12	5.17105e-09	2.2619e-17	5430	2.2619e-17	-1.81631e+13	-9.75931e+12	-2.16137e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.81631e+13	9.75931e+12	2.16137e-08	
10	1.9891e+30	0.0199742	0.0199742	0.0199742	5.58578e-12	5.58578e-12	5.58578e-12	4.33279e+20	-5.77021e+07	-5.77021e+07	3.285e+23	5.8344e+10	1.68502e+14	0.0070506	2.00824e-12	47870	2.00824e-12	30832	-5.66922e+07	-2.37216e-09	4.867e+24	1.07712e+11	1.07862e+14	0.0154078	5.02045e-12	35020	5.02045e-12	803366	-2.04988e+09	-2.9282e-07	5.972e+24	1.496e+11	7.86192e+13	0.483102	1.83026e-10	29780	1.83026e-10	23124.1	-4.73438e+09	-2.9092e-05	6.39e+23	2.27392e+11	5.3086e+13	0.0138506	6.41447e-12	24130	6.41447e-12	-1.62011e+06	-1.11107e+09	-2.89886e-07	1.898e+27	7.7792e+11	2.30032e+13	0.00634399	3.83779e-12	13070	3.83779e-12	-4.7925e+11	-1.75564e+13	-0.00484182	5.683e+26	1.43317e+12	1.27776e+13	0.0002235	2.062e-13	9680	2.062e-13	-1.68726e+12	-1.68013e+13	-0.00029388	8.681e+25	2.87531e+12	5.984e+12	0.000181235	2.90572e-13	6800	2.90572e-13	-4.0778e+12	-8.95362e+12	-0.000271174	1.024e+26	4.49548e+12	2.3892e+12	5.39927e-09	2.3024e-17	5430	2.3024e-17	-1.78797e+13	-9.83043e+12	-2.22154e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.78797e+13	9.83043e+12	2.22154e-08	
10	1.9891e+30	0.0204776	0.0204776	0.0204776	5.60128e-12	5.60128e-12	5.60128e-12	4.33279e+20	-5.91564e+07	-5.91564e+07	3.285e+23	5.8344e+10	1.72332e+14	0.00721126	2.00824e-12	47870	2.00824e-12	28821.9	-5.42005e+07	-2.26803e-09	4.867e+24	1.07712e+11	1.10313e+14	0.0157592	5.02045e-12	35020	5.02045e-12	750990	-1.95978e+09	-2.79973e-07	5.972e+24	1.496e+11	8.0406e+13	0.494084	1.83026e-10	29780	1.83026e-10	21616.5	-4.5263e+09	-2.78135e-05	6.39e+23	2.27392e+11	5.42925e+13	0.0141713	6.41452e-12	24130	6.41452e-12	-1.51449e+06	-1.06223e+09	-2.77262e-07	1.898e+27	7.7792e+11	2.3526e+13	0.00649751	3.83815e-12	13070	3.83815e-12	-4.48026e+11	-1.67856e+13	-0.00463591	5.683e+26	1.43317e+12	1.3068e+13	0.000229689	2.0642e-13	9680	2.0642e-13	-1.5783e+12	-1.60734e+13	-0.000282514	8.681e+25	2.87531e+12	6.12e+12	0.000187057	2.91656e-13	6800	2.91656e-13	-3.85552e+12	-8.65797e+12	-0.00026463	1.024e+26	4.49548e+12	2.4435e+12	5.63151e-09	2.34227e-17	5430	2.34227e-17	-1.75972e+13	-9.89504e+12	-2.2805e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.75972e+13	9.89504e+12	2.2805e-08	
10	1.9891e+30	0.0209824	0.0209824	0.0209824	5.61675e-12	5.61675e-12	5.61675e-12	4.33279e+20	-6.06147e+07	-6.06147e+07	3.285e+23	5.8344e+10	1.76162e+14	0.00737192	2.00824e-12	47870	2.00824e-12	26982.8	-5.18696e+07	-2.17061e-09	4.867e+24	1.07712e+11	1.12764e+14	0.0161106	5.02045e-12	35020	5.02045e-12	703069	-1.8755e+09	-2.67953e-07	5.972e+24	1.496e+11	8.21928e+13	0.505065	1.83026e-10	29780	1.83026e-10	20237.2	-4.33164e+09	-2.66174e-05	6.39e+23	2.27392e+11	5.5499e+13	0.014492	6.41457e-12	24130	6.41457e-12	-1.41785e+06	-1.01655e+09	-2.65444e-07	1.898e+27	7.7792e+11	2.40488e+13	0.00665104	3.83849e-12	13070	3.83849e-12	-4.19457e+11	-1.60644e+13	-0.00444285	5.683e+26	1.43317e+12	1.33584e+13	0.000235885	2.06626e-13	9680	2.06626e-13	-1.4785e+12	-1.53917e+13	-0.000271788	8.681e+25	2.87531e+12	6.256e+12	0.000192901	2.92681e-13	6800	2.92681e-13	-3.64838e+12	-8.37488e+12	-0.000258235	1.024e+26	4.49548e+12	2.4978e+12	5.86771e-09	2.3815e-17	5430	2.3815e-17	-1.73161e+13	-9.95332e+12	-2.33818e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.73161e+13	9.95332e+12	2.33818e-08	
10	1.9891e+30	0.0214886	0.0214886	0.0214886	5.63218e-12	5.63218e-12	5.63218e-12	4.33279e+20	-6.20771e+07	-6.20771e+07	3.285e+23	5.8344e+10	1.79991e+14	0.00753258	2.00824e-12	47870	2.00824e-12	25296.9	-4.96859e+07	-2.07934e-09	4.867e+24	1.07712e+11	1.15216e+14	0.0164621	5.02045e-12	35020	5.02045e-12	659141	-1.79654e+09	-2.56691e-07	5.972e+24	1.496e+11	8.39796e+13	0.516047	1.83026e-10	29780	1.83026e-10	18972.7	-4.14928e+09	-2.54969e-05	6.39e+23	2.27392e+11	5.67055e+13	0.0148128	6.41462e-12	24130	6.41462e-12	-1.32926e+06	-9.73755e+08	-2.54367e-07	1.898e+27	7.7792e+11	2.45716e+13	0.00680459	3.8388e-12	13070	3.8388e-12	-3.93266e+11	-1.53888e+13	-0.0042616	5.683e+26	1.43317e+12	1.36488e+13	0.000242087	2.0682e-13	9680	2.0682e-13	-1.38692e+12	-1.47522e+13	-0.000261657	8.681e+25	2.87531e+12	6.392e+12	0.000198764	2.93651e-13	6800	2.93651e-13	-3.45517e+12	-8.10378e+12	-0.000251993	1.024e+26	4.49548e+12	2.5521e+12	6.10779e-09	2.4201e-17	5430	2.4201e-17	-1.70364e+13	-1.00054e+13	-2.39454e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	1.70364e+13	1.00054e+13	2.39454e-08	
